t,Open,High,Low,Close,Volume,Volume_Weighted,Index
2022-12-28 22:00:00,134.477,134.477,134.267,134.35,151,134.3897,4642
2022-12-28 22:15:00,134.386,134.405,134.348,134.388,162,134.3806,4643
2022-12-28 22:30:00,134.394,134.403,134.283,134.362,792,134.3826,4644
2022-12-28 22:45:00,134.366,134.376,134.247,134.292,1083,134.3468,4645
2022-12-28 23:00:00,134.322,134.379,134.156,134.188,2552,134.261,4646
2022-12-28 23:15:00,134.182,134.193,134.109,134.146,1503,134.1577,4647
2022-12-28 23:30:00,134.15,134.193,134.122,134.128,1279,134.1636,4648
2022-12-28 23:45:00,134.129,134.131,133.973,134.029,1176,134.0446,4649
2022-12-29 00:00:00,134.034,134.114,133.902,134.057,2560,134.0133,4650
2022-12-29 00:15:00,134.057,134.085,134.014,134.081,1933,134.0522,4651
2022-12-29 00:30:00,134.084,134.196,134.073,134.103,2272,134.1289,4652
2022-12-29 00:45:00,134.104,134.196,133.952,133.984,2916,134.0696,4653
2022-12-29 01:00:00,133.982,134.075,133.733,133.796,3069,133.8841,4654
2022-12-29 01:15:00,133.782,133.911,133.756,133.861,2762,133.8321,4655
2022-12-29 01:30:00,133.86,133.879,133.678,133.691,2783,133.7969,4656
2022-12-29 01:45:00,133.693,133.764,133.667,133.721,2881,133.7128,4657
2022-12-29 02:00:00,133.723,133.754,133.608,133.633,2156,133.6635,4658
2022-12-29 02:15:00,133.631,133.67,133.557,133.562,2173,133.6245,4659
2022-12-29 02:30:00,133.56,133.61,133.487,133.602,2444,133.55,4660
2022-12-29 02:45:00,133.602,133.723,133.595,133.71,2553,133.6445,4661
2022-12-29 03:00:00,133.709,133.734,133.679,133.731,2086,133.7106,4662
2022-12-29 03:15:00,133.73,133.787,133.726,133.735,2641,133.7572,4663
2022-12-29 03:30:00,133.736,133.849,133.728,133.812,2210,133.7859,4664
2022-12-29 03:45:00,133.813,133.89,133.794,133.851,1956,133.8556,4665
2022-12-29 04:00:00,133.848,133.871,133.809,133.819,1643,133.8395,4666
2022-12-29 04:15:00,133.82,133.828,133.758,133.81,1662,133.7905,4667
2022-12-29 04:30:00,133.809,133.831,133.755,133.775,1607,133.7908,4668
2022-12-29 04:45:00,133.774,133.79,133.61,133.624,1713,133.7314,4669
2022-12-29 05:00:00,133.621,133.69,133.592,133.674,1919,133.6449,4670
2022-12-29 05:15:00,133.675,133.693,133.627,133.658,1726,133.6623,4671
2022-12-29 05:30:00,133.657,133.753,133.634,133.709,1874,133.7162,4672
2022-12-29 05:45:00,133.71,133.715,133.636,133.667,1896,133.6748,4673
2022-12-29 06:00:00,133.666,133.673,133.468,133.626,2131,133.5831,4674
2022-12-29 06:15:00,133.627,133.726,133.603,133.722,2096,133.6557,4675
2022-12-29 06:30:00,133.727,133.842,133.727,133.776,2123,133.7855,4676
2022-12-29 06:45:00,133.779,133.799,133.71,133.718,2408,133.7597,4677
2022-12-29 07:00:00,133.725,133.822,133.68,133.794,2548,133.7495,4678
2022-12-29 07:15:00,133.799,133.865,133.756,133.812,2900,133.8237,4679
2022-12-29 07:30:00,133.812,133.897,133.736,133.838,2782,133.8056,4680
2022-12-29 07:45:00,133.845,133.869,133.75,133.784,2481,133.8029,4681
2022-12-29 08:00:00,133.789,133.815,133.624,133.659,3281,133.7092,4682
2022-12-29 08:15:00,133.659,133.762,133.659,133.691,2871,133.7156,4683
2022-12-29 08:30:00,133.693,133.721,133.66,133.71,2631,133.6972,4684
2022-12-29 08:45:00,133.707,133.712,133.534,133.622,2719,133.6291,4685
2022-12-29 09:00:00,133.62,133.642,133.588,133.618,2741,133.6113,4686
2022-12-29 09:15:00,133.619,133.675,133.599,133.663,2485,133.6277,4687
2022-12-29 09:30:00,133.663,133.701,133.62,133.644,2105,133.6628,4688
2022-12-29 09:45:00,133.64,133.656,133.588,133.609,2404,133.6138,4689
2022-12-29 10:00:00,133.611,133.676,133.6,133.628,2278,133.6431,4690
2022-12-29 10:15:00,133.629,133.751,133.62,133.704,2111,133.6884,4691
2022-12-29 10:30:00,133.7,133.777,133.692,133.759,2061,133.7409,4692
2022-12-29 10:45:00,133.759,133.824,133.716,133.809,1708,133.7908,4693
2022-12-29 11:00:00,133.807,133.822,133.726,133.778,1802,133.782,4694
2022-12-29 11:15:00,133.772,133.788,133.729,133.746,1499,133.7549,4695
2022-12-29 11:30:00,133.748,133.753,133.666,133.691,1312,133.7113,4696
2022-12-29 11:45:00,133.692,133.774,133.684,133.758,1178,133.7273,4697
2022-12-29 12:00:00,133.754,133.799,133.728,133.768,1581,133.7688,4698
2022-12-29 12:15:00,133.771,133.782,133.716,133.74,1652,133.7529,4699
2022-12-29 12:30:00,133.735,133.779,133.714,133.749,1624,133.7466,4700
2022-12-29 12:45:00,133.752,133.781,133.6,133.634,1686,133.6884,4701
2022-12-29 13:00:00,133.632,133.657,133.46,133.564,2123,133.5609,4702
2022-12-29 13:15:00,133.565,133.616,133.5,133.557,2638,133.5644,4703
2022-12-29 13:30:00,133.559,133.621,133.2,133.229,4318,133.371,4704
2022-12-29 13:45:00,133.229,133.264,133.092,133.167,3509,133.1748,4705
2022-12-29 14:00:00,133.163,133.305,133.077,133.261,3204,133.1695,4706
2022-12-29 14:15:00,133.258,133.293,133.085,133.109,3339,133.1843,4707
2022-12-29 14:30:00,133.11,133.182,132.96,132.976,3732,133.0772,4708
2022-12-29 14:45:00,132.977,133.09,132.902,133.038,3627,132.9971,4709
2022-12-29 15:00:00,133.039,133.184,133.025,133.113,3381,133.1086,4710
2022-12-29 15:15:00,133.11,133.156,133.02,133.049,2655,133.0896,4711
2022-12-29 15:30:00,133.05,133.118,133.044,133.091,2643,133.0679,4712
2022-12-29 15:45:00,133.089,133.236,132.954,133.222,3943,133.0992,4713
2022-12-29 16:00:00,133.222,133.273,133.11,133.266,3083,133.2121,4714
2022-12-29 16:15:00,133.272,133.37,133.264,133.314,2278,133.322,4715
2022-12-29 16:30:00,133.313,133.313,133.15,133.229,2151,133.2314,4716
2022-12-29 16:45:00,133.23,133.242,133.15,133.17,1910,133.1982,4717
2022-12-29 17:00:00,133.167,133.216,133.12,133.209,1691,133.1713,4718
2022-12-29 17:15:00,133.209,133.229,133.15,133.156,1656,133.1844,4719
2022-12-29 17:30:00,133.157,133.176,133.103,133.117,1812,133.1425,4720
2022-12-29 17:45:00,133.117,133.142,132.988,133.034,1882,133.0654,4721
2022-12-29 18:00:00,133.026,133.061,132.98,133.002,2518,133.0166,4722
2022-12-29 18:15:00,133.001,133.009,132.932,132.964,2001,132.9805,4723
2022-12-29 18:30:00,132.963,132.994,132.933,132.945,1554,132.9663,4724
2022-12-29 18:45:00,132.944,133.046,132.935,133.013,2524,132.9976,4725
2022-12-29 19:00:00,133.014,133.022,132.94,132.964,2362,132.9967,4726
2022-12-29 19:15:00,132.959,132.992,132.934,132.979,1650,132.9662,4727
2022-12-29 19:30:00,132.979,132.992,132.932,132.985,1553,132.9651,4728
2022-12-29 19:45:00,132.988,132.994,132.87,132.889,1572,132.9512,4729
2022-12-29 20:00:00,132.891,133.059,132.886,132.98,1742,132.9929,4730
2022-12-29 20:15:00,132.987,133.014,132.929,132.968,1399,132.9753,4731
2022-12-29 20:30:00,132.968,133.019,132.924,132.941,1195,132.9683,4732
2022-12-29 20:45:00,132.942,133.022,132.915,133.02,1574,132.9461,4733
2022-12-29 21:00:00,133.019,133.023,132.91,132.989,2972,132.9571,4734
2022-12-29 21:15:00,132.996,132.998,132.94,132.96,1487,132.9786,4735
2022-12-29 21:30:00,132.958,133.03,132.955,133.023,1664,132.9806,4736
2022-12-29 21:45:00,133.02,133.031,132.98,133.023,946,133.0065,4737
2022-12-29 22:00:00,133.023,133.039,132.906,132.993,349,132.9934,4738
2022-12-29 22:15:00,132.993,133.011,132.953,132.995,611,132.9915,4739
2022-12-29 22:30:00,132.993,133.064,132.965,133.04,1921,133.0141,4740
2022-12-29 22:45:00,133.042,133.042,132.98,133.018,3183,133.0184,4741
2022-12-29 23:00:00,133.018,133.065,132.916,132.997,2320,132.9971,4742
2022-12-29 23:15:00,132.996,133.09,132.996,133.085,1979,133.0595,4743
2022-12-29 23:30:00,133.085,133.085,132.899,132.945,2311,132.9949,4744
2022-12-29 23:45:00,132.942,132.957,132.864,132.914,1454,132.9221,4745
2022-12-30 00:00:00,132.916,132.96,132.798,132.806,2778,132.871,4746
2022-12-30 00:15:00,132.805,132.821,132.649,132.745,2121,132.723,4747
2022-12-30 00:30:00,132.746,132.788,132.592,132.623,2204,132.6739,4748
2022-12-30 00:45:00,132.623,132.673,132.42,132.439,2767,132.557,4749
2022-12-30 01:00:00,132.441,132.589,132.382,132.509,2576,132.4895,4750
2022-12-30 01:15:00,132.502,132.572,132.459,132.495,2654,132.5197,4751
2022-12-30 01:30:00,132.492,132.524,132.381,132.431,2793,132.4613,4752
2022-12-30 01:45:00,132.424,132.46,132.407,132.448,2147,132.429,4753
2022-12-30 02:00:00,132.449,132.601,132.44,132.599,2856,132.5414,4754
2022-12-30 02:15:00,132.589,132.63,132.542,132.562,1884,132.5869,4755
2022-12-30 02:30:00,132.562,132.674,132.559,132.669,1652,132.6088,4756
2022-12-30 02:45:00,132.671,132.688,132.547,132.562,2168,132.5934,4757
2022-12-30 03:00:00,132.563,132.585,132.533,132.566,2103,132.5582,4758
2022-12-30 03:15:00,132.565,132.582,132.539,132.573,1251,132.565,4759
2022-12-30 03:30:00,132.573,132.667,132.531,132.61,1469,132.6142,4760
2022-12-30 03:45:00,132.603,132.665,132.596,132.66,1605,132.6319,4761
2022-12-30 04:00:00,132.659,132.774,132.659,132.724,1783,132.717,4762
2022-12-30 04:15:00,132.719,132.753,132.69,132.697,1759,132.7215,4763
2022-12-30 04:30:00,132.697,132.71,132.612,132.687,1797,132.6823,4764
2022-12-30 04:45:00,132.68,132.726,132.659,132.66,1890,132.689,4765
2022-12-30 05:00:00,132.665,132.693,132.562,132.57,2166,132.6259,4766
2022-12-30 05:15:00,132.572,132.574,132.484,132.502,1680,132.5122,4767
2022-12-30 05:30:00,132.503,132.544,132.457,132.529,2563,132.4905,4768
2022-12-30 05:45:00,132.533,132.647,132.481,132.621,2696,132.5541,4769
2022-12-30 06:00:00,132.619,132.637,132.517,132.542,2537,132.5575,4770
2022-12-30 06:15:00,132.54,132.591,132.472,132.582,4100,132.5388,4771
2022-12-30 06:30:00,132.582,132.653,132.487,132.509,4351,132.5545,4772
2022-12-30 06:45:00,132.518,132.551,132.442,132.453,4581,132.5163,4773
2022-12-30 07:00:00,132.454,132.502,132.41,132.467,4677,132.457,4774
2022-12-30 07:15:00,132.463,132.549,132.45,132.534,2435,132.4938,4775
2022-12-30 07:30:00,132.535,132.561,132.388,132.389,2092,132.5015,4776
2022-12-30 07:45:00,132.388,132.4,132.1,132.132,2879,132.2127,4777
2022-12-30 08:00:00,132.133,132.185,131.847,131.944,3146,132.0799,4778
2022-12-30 08:15:00,131.945,131.986,131.725,131.808,3370,131.8483,4779
2022-12-30 08:30:00,131.804,131.93,131.781,131.897,3435,131.8604,4780
2022-12-30 08:45:00,131.896,131.922,131.699,131.717,3620,131.7933,4781
2022-12-30 09:00:00,131.721,131.757,131.578,131.592,3212,131.6666,4782
2022-12-30 09:15:00,131.593,131.846,131.54,131.846,3223,131.7351,4783
2022-12-30 09:30:00,131.84,131.915,131.821,131.851,2480,131.8686,4784
2022-12-30 09:45:00,131.857,132.147,131.78,132.103,3283,131.8995,4785
2022-12-30 10:00:00,132.117,132.117,131.867,131.878,2649,131.9634,4786
2022-12-30 10:15:00,131.877,132.065,131.862,131.994,2276,131.9809,4787
2022-12-30 10:30:00,131.989,132.029,131.854,131.871,1852,131.9676,4788
2022-12-30 10:45:00,131.875,131.903,131.767,131.873,1983,131.837,4789
2022-12-30 11:00:00,131.878,131.878,131.74,131.783,2197,131.7961,4790
2022-12-30 11:15:00,131.782,131.792,131.64,131.655,2098,131.7413,4791
2022-12-30 11:30:00,131.652,131.699,131.602,131.663,2454,131.652,4792
2022-12-30 11:45:00,131.662,131.853,131.63,131.743,3047,131.7486,4793
2022-12-30 12:00:00,131.745,131.812,131.69,131.802,2340,131.7655,4794
2022-12-30 12:15:00,131.802,131.92,131.78,131.869,2087,131.8441,4795
2022-12-30 12:30:00,131.87,131.935,131.77,131.928,2015,131.8402,4796
2022-12-30 12:45:00,131.927,131.928,131.8,131.84,2656,131.8413,4797
2022-12-30 13:00:00,131.837,131.902,131.797,131.855,2764,131.8429,4798
2022-12-30 13:15:00,131.856,132.056,131.832,132.026,3483,131.9518,4799
2022-12-30 13:30:00,132.025,132.055,131.884,131.919,2956,131.9627,4800
2022-12-30 13:45:00,131.92,131.972,131.865,131.9,2436,131.916,4801
2022-12-30 14:00:00,131.901,131.909,131.8,131.835,2551,131.8343,4802
2022-12-30 14:15:00,131.838,131.896,131.63,131.765,2852,131.7823,4803
2022-12-30 14:30:00,131.76,131.804,131.5,131.638,3801,131.6591,4804
2022-12-30 14:45:00,131.635,131.841,131.628,131.783,4271,131.7826,4805
2022-12-30 15:00:00,131.785,132.019,131.78,131.927,3768,131.9265,4806
2022-12-30 15:15:00,131.922,132.227,131.883,132.201,3127,132.0302,4807
2022-12-30 15:30:00,132.219,132.332,131.986,132.103,3646,132.2002,4808
2022-12-30 15:45:00,132.101,132.235,131.891,131.929,4795,132.0903,4809
2022-12-30 16:00:00,131.93,131.99,131.807,131.926,3419,131.8758,4810
2022-12-30 16:15:00,131.921,131.942,131.724,131.865,2349,131.831,4811
2022-12-30 16:30:00,131.865,131.938,131.842,131.879,2432,131.8839,4812
2022-12-30 16:45:00,131.874,131.906,131.769,131.805,2223,131.844,4813
2022-12-30 17:00:00,131.812,131.826,131.747,131.756,2753,131.7996,4814
2022-12-30 17:15:00,131.757,131.768,131.34,131.373,2481,131.6296,4815
2022-12-30 17:30:00,131.376,131.39,131.099,131.166,3454,131.2756,4816
2022-12-30 17:45:00,131.168,131.216,131.001,131.009,3551,131.1277,4817
2022-12-30 18:00:00,130.999,131.104,130.789,131.044,4420,130.9984,4818
2022-12-30 18:15:00,131.038,131.074,130.82,130.832,2660,130.9419,4819
2022-12-30 18:30:00,130.834,130.889,130.777,130.824,2764,130.8209,4820
2022-12-30 18:45:00,130.825,130.885,130.77,130.871,2558,130.8306,4821
2022-12-30 19:00:00,130.866,130.893,130.824,130.877,2111,130.8698,4822
2022-12-30 19:15:00,130.883,130.995,130.866,130.956,2176,130.9271,4823
2022-12-30 19:30:00,130.954,130.991,130.91,130.967,1846,130.9602,4824
2022-12-30 19:45:00,130.966,131.021,130.937,130.972,2078,130.9776,4825
2022-12-30 20:00:00,130.974,131.135,130.96,131.114,1878,131.0525,4826
2022-12-30 20:15:00,131.11,131.116,130.981,131.053,1242,131.0418,4827
2022-12-30 20:30:00,131.049,131.081,130.98,131.046,1040,131.0454,4828
2022-12-30 20:45:00,131.058,131.292,131.0,131.269,2130,131.1228,4829
2022-12-30 21:00:00,131.271,131.273,131.1,131.124,1516,131.1907,4830
2022-12-30 21:15:00,131.122,131.135,131.04,131.062,1506,131.1032,4831
2022-12-30 21:30:00,131.06,131.171,131.051,131.121,946,131.128,4832
2022-12-30 21:45:00,131.119,131.144,131.021,131.113,1373,131.1114,4833
2022-12-30 22:00:00,131.118,131.123,131.109,131.11,29,131.1163,4834
2022-12-30 22:15:00,131.121,131.121,131.11,131.11,2,131.1155,4835
2023-01-01 18:15:00,130.952,130.952,130.952,130.952,1,130.952,4836
2023-01-01 18:45:00,130.857,130.857,130.857,130.857,1,130.857,4837
2023-01-01 19:00:00,130.842,130.842,130.842,130.842,1,130.842,4838
2023-01-01 19:30:00,130.827,130.827,130.827,130.827,1,130.827,4839
2023-01-01 20:00:00,130.807,130.807,130.807,130.807,1,130.807,4840
2023-01-01 20:15:00,130.812,130.812,130.812,130.812,1,130.812,4841
2023-01-01 20:45:00,130.811,130.811,130.811,130.811,1,130.811,4842
2023-01-01 21:15:00,130.868,130.868,130.868,130.868,1,130.868,4843
2023-01-01 21:30:00,130.897,130.897,130.897,130.897,1,130.897,4844
2023-01-01 22:00:00,130.783,130.783,130.783,130.783,1,130.783,4845
2023-01-01 23:15:00,130.732,130.732,130.732,130.732,1,130.732,4846
2023-01-01 23:45:00,130.845,130.845,130.845,130.845,1,130.845,4847
2023-01-02 00:00:00,130.86,131.037,130.857,130.992,52,130.9426,4848
2023-01-02 00:15:00,131.001,131.019,130.992,130.995,95,131.0016,4849
2023-01-02 00:30:00,131.001,131.02,130.813,130.813,108,130.9512,4850
2023-01-02 00:45:00,130.811,130.93,130.811,130.92,122,130.9101,4851
2023-01-02 01:00:00,130.913,130.95,130.785,130.912,195,130.9061,4852
2023-01-02 01:15:00,130.824,130.945,130.762,130.945,199,130.8961,4853
2023-01-02 01:30:00,130.944,130.964,130.788,130.922,191,130.9112,4854
2023-01-02 01:45:00,130.94,130.98,130.846,130.943,185,130.9255,4855
2023-01-02 02:00:00,130.949,131.11,130.823,131.009,207,130.9783,4856
2023-01-02 02:15:00,130.945,131.013,130.88,130.996,196,130.9905,4857
2023-01-02 02:30:00,131.013,131.077,130.883,130.996,168,130.9875,4858
2023-01-02 02:45:00,130.997,131.038,130.86,131.02,169,130.9973,4859
2023-01-02 03:00:00,131.021,131.037,130.828,130.911,195,130.9904,4860
2023-01-02 03:15:00,130.994,131.025,130.906,130.906,111,130.975,4861
2023-01-02 03:30:00,130.907,130.995,130.811,130.96,166,130.9472,4862
2023-01-02 03:45:00,130.963,130.98,130.854,130.925,163,130.9381,4863
2023-01-02 04:00:00,130.928,130.929,130.791,130.921,254,130.912,4864
2023-01-02 04:15:00,130.917,130.939,130.851,130.873,269,130.9098,4865
2023-01-02 04:30:00,130.93,130.939,130.86,130.923,168,130.9201,4866
2023-01-02 04:45:00,130.926,130.932,130.87,130.914,164,130.9211,4867
2023-01-02 05:00:00,130.918,130.944,130.857,130.921,313,130.911,4868
2023-01-02 05:15:00,130.871,130.963,130.871,130.939,347,130.9323,4869
2023-01-02 05:30:00,130.945,130.95,130.875,130.944,382,130.9303,4870
2023-01-02 05:45:00,130.93,130.951,130.867,130.938,414,130.9303,4871
2023-01-02 06:00:00,130.936,130.964,130.87,130.94,460,130.9265,4872
2023-01-02 06:15:00,130.885,130.953,130.858,130.927,249,130.9231,4873
2023-01-02 06:30:00,130.925,130.971,130.874,130.961,304,130.9296,4874
2023-01-02 06:45:00,130.962,130.993,130.824,130.967,168,130.956,4875
2023-01-02 07:00:00,130.952,130.968,130.9,130.946,260,130.9419,4876
2023-01-02 07:15:00,130.944,130.975,130.906,130.925,449,130.9432,4877
2023-01-02 07:30:00,130.94,130.961,130.916,130.935,709,130.9425,4878
2023-01-02 07:45:00,130.932,130.98,130.909,130.94,968,130.9428,4879
2023-01-02 08:00:00,130.931,130.96,130.914,130.937,694,130.9351,4880
2023-01-02 08:15:00,130.927,130.965,130.91,130.924,661,130.9299,4881
2023-01-02 08:30:00,130.921,130.964,130.911,130.939,586,130.9322,4882
2023-01-02 08:45:00,130.947,130.959,130.902,130.924,1396,130.933,4883
2023-01-02 09:00:00,130.943,130.964,130.914,130.948,1059,130.9421,4884
2023-01-02 09:15:00,130.947,130.956,130.9,130.91,789,130.9293,4885
2023-01-02 09:30:00,130.911,130.918,130.85,130.854,720,130.8853,4886
2023-01-02 09:45:00,130.868,130.88,130.849,130.879,710,130.8678,4887
2023-01-02 10:00:00,130.864,130.879,130.746,130.764,1155,130.8192,4888
2023-01-02 10:15:00,130.788,130.819,130.75,130.774,1090,130.7839,4889
2023-01-02 10:30:00,130.775,130.802,130.757,130.777,595,130.7838,4890
2023-01-02 10:45:00,130.779,130.807,130.753,130.783,578,130.7765,4891
2023-01-02 11:00:00,130.778,130.882,130.774,130.839,807,130.8081,4892
2023-01-02 11:15:00,130.829,130.884,130.774,130.811,1056,130.8379,4893
2023-01-02 11:30:00,130.804,130.851,130.771,130.799,774,130.8175,4894
2023-01-02 11:45:00,130.82,130.823,130.752,130.769,797,130.7932,4895
2023-01-02 12:00:00,130.771,130.781,130.698,130.72,602,130.7269,4896
2023-01-02 12:15:00,130.708,130.804,130.69,130.768,890,130.7459,4897
2023-01-02 12:30:00,130.78,130.806,130.717,130.737,1016,130.7497,4898
2023-01-02 12:45:00,130.743,130.782,130.715,130.736,598,130.7404,4899
2023-01-02 13:00:00,130.735,130.753,130.65,130.677,859,130.692,4900
2023-01-02 13:15:00,130.68,130.699,130.616,130.651,1359,130.66,4901
2023-01-02 13:30:00,130.656,130.692,130.618,130.621,1069,130.6519,4902
2023-01-02 13:45:00,130.625,130.666,130.61,130.642,874,130.6443,4903
2023-01-02 14:00:00,130.637,130.682,130.624,130.665,3227,130.6472,4904
2023-01-02 14:15:00,130.67,130.698,130.65,130.69,1020,130.678,4905
2023-01-02 14:30:00,130.69,130.699,130.663,130.692,922,130.6891,4906
2023-01-02 14:45:00,130.692,130.778,130.658,130.702,1485,130.6947,4907
2023-01-02 15:00:00,130.703,130.79,130.556,130.739,3369,130.7394,4908
2023-01-02 15:15:00,130.737,130.836,130.722,130.779,2035,130.7752,4909
2023-01-02 15:30:00,130.782,130.822,130.71,130.778,2479,130.7798,4910
2023-01-02 15:45:00,130.73,130.826,130.726,130.784,4049,130.7842,4911
2023-01-02 16:00:00,130.772,130.837,130.631,130.797,4441,130.7349,4912
2023-01-02 16:15:00,130.789,130.813,130.677,130.787,2162,130.7666,4913
2023-01-02 16:30:00,130.785,130.792,130.761,130.767,2124,130.7766,4914
2023-01-02 16:45:00,130.766,130.77,130.73,130.745,795,130.748,4915
2023-01-02 17:00:00,130.739,130.762,130.718,130.728,1347,130.7424,4916
2023-01-02 17:15:00,130.729,130.765,130.714,130.761,980,130.7448,4917
2023-01-02 17:30:00,130.756,130.798,130.666,130.786,2609,130.7697,4918
2023-01-02 17:45:00,130.781,130.803,130.713,130.777,2596,130.7801,4919
2023-01-02 18:00:00,130.772,130.791,130.69,130.759,794,130.7595,4920
2023-01-02 18:15:00,130.77,130.795,130.666,130.78,594,130.7682,4921
2023-01-02 18:30:00,130.781,130.803,130.679,130.788,967,130.7862,4922
2023-01-02 18:45:00,130.789,130.794,130.652,130.769,1066,130.7686,4923
2023-01-02 19:00:00,130.787,130.79,130.758,130.783,260,130.7797,4924
2023-01-02 19:15:00,130.786,130.787,130.756,130.76,257,130.7806,4925
2023-01-02 19:30:00,130.782,130.793,130.748,130.759,259,130.7735,4926
2023-01-02 19:45:00,130.76,130.768,130.71,130.741,309,130.7463,4927
2023-01-02 20:00:00,130.724,130.745,130.713,130.737,330,130.7354,4928
2023-01-02 20:15:00,130.741,130.742,130.707,130.738,285,130.736,4929
2023-01-02 20:30:00,130.735,130.743,130.714,130.742,218,130.7355,4930
2023-01-02 20:45:00,130.739,130.742,130.679,130.72,284,130.7282,4931
2023-01-02 21:00:00,130.713,130.747,130.653,130.745,283,130.7178,4932
2023-01-02 21:15:00,130.745,130.752,130.656,130.711,290,130.7223,4933
2023-01-02 21:30:00,130.713,130.713,130.587,130.692,163,130.6627,4934
